,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1301,5,6,Apr 7,False,TEX,"L,3-7",40,35,3,10,2,0,0,2,4,0,10,1,0,0,0,2,0,0,0.25,0.327,0.421,0.748,10,9,R,Y.Darvish(45),LAA,2013,Apr 7,8.0,8,7,7,0,5,5,3,0,3.81,36,139.0,83.0,1.0,1.0,0,0,30,1,0,0,1,0,0,1,4,Larry Vanover,"J.Weaver (5-31-L), M.Lowe (2), G.Richards (1), J.Williams (99)"
1302,6,7,Apr 9,True,OAK,"L,5-9",45,37,5,13,0,2,0,5,4,0,6,1,1,2,2,1,1,0,0.265,0.339,0.427,0.766,13,10,R,J.Parker(32),LAA,2013,Apr 9,9.0,12,9,9,0,4,8,3,0,4.55,42,165.0,95.0,1.0,1.0,1,0,38,0,0,0,0,0,0,1,5,Mike Muchlinski,"C.Wilson (5-48), S.Downs (3-H), K.Jepsen (2-BL), S.Burnett (2), D.De La Rosa (99)"
1303,7,8,Apr 10,True,OAK,"L,5-11",45,40,5,14,4,0,0,5,4,0,8,0,0,1,1,1,1,0,0.276,0.347,0.43,0.777,13,12,L,T.Milone(39),LAA,2013,Apr 10,9.0,16,11,10,1,7,2,1,0,5.23,51,183.0,103.0,4.0,4.0,2,0,44,4,1,1,0,0,1,0,5,Brian Knight,"J.Blanton (5-21-L), M.Lowe (2), D.De La Rosa (0), J.Williams (2), E.Frieri (3)"
1304,8,9,Apr 11,True,OAK,"L,1-8",32,31,1,5,1,0,0,1,1,0,2,0,0,0,0,1,0,0,0.265,0.333,0.407,0.741,4,10,R,A.Griffin(69),LAA,2013,Apr 11,9.0,16,8,7,1,4,8,2,1,5.42,46,175.0,102.0,2.0,2.0,1,0,41,6,0,1,0,0,0,2,5,Gerry Davis,"J.Vargas (5-30-L), K.Jepsen (1), S.Burnett (1), M.Lowe (0), J.Williams (0)"
1305,9,10,Apr 12,True,HOU,"L,0-5",32,29,0,4,0,0,0,0,2,0,6,1,0,0,0,1,0,0,0.255,0.324,0.385,0.709,5,9,R,B.Norris(74),LAA,2013,Apr 12,9.0,10,5,5,0,6,7,1,0,5.38,41,188.0,116.0,0.0,0.0,0,1,35,3,0,0,0,0,0,0,4,Tim Timmons,"T.Hanson (5-31-L), D.De La Rosa (1), S.Downs (2), E.Frieri (1)"
1306,10,11,Apr 13,True,HOU,"W,5-4",39,34,5,13,4,0,1,5,2,0,7,0,1,2,1,2,0,0,0.266,0.33,0.403,0.733,8,10,R,L.Harrell(57),LAA,2013,Apr 13,9.0,4,4,4,0,3,5,1,0,5.26,34,113.0,71.0,3.0,2.0,0,0,30,1,0,0,1,0,0,0,3,Mike Winters,"G.Richards (5-49), S.Burnett (1), M.Roth (99-W)"
1307,11,12,Apr 14,True,HOU,"W,4-1",33,31,4,9,3,1,2,4,2,0,4,0,0,0,0,0,0,1,0.268,0.33,0.421,0.752,5,9,R,P.Humber(58),LAA,2013,Apr 14,9.0,7,1,1,0,5,8,0,0,4.9,38,170.0,101.0,2.0,0.0,0,0,33,2,0,0,0,0,0,0,4,Mark Wegner,"C.Wilson (4-57-W), S.Burnett (0-H), S.Downs (1-H), E.Frieri (1-Sv)"
1308,12,13,Apr 15,False,MIN,"L,2-8",35,34,2,9,2,0,2,2,1,0,6,0,0,0,1,2,0,1,0.268,0.327,0.427,0.754,6,9,R,K.Correia(57),LAA,2013,Apr 15,8.0,12,8,8,0,4,8,2,0,5.18,40,144.0,98.0,3.0,1.0,2,0,35,4,0,0,1,0,0,0,4,Chris Conroy,"J.Blanton (4-33-L), M.Roth (1), M.Lowe (3), D.De La Rosa (2)"
1309,13,14,Apr 16,False,MIN,"L,6-8",39,37,6,10,2,0,0,6,2,0,7,0,0,0,1,1,0,0,0.268,0.326,0.419,0.745,6,10,R,M.Pelfrey(37),LAA,2013,Apr 16,8.0,15,8,8,0,5,2,0,0,5.43,43,169.0,107.0,4.0,0.0,0,0,36,1,0,0,0,2,0,0,3,Paul Nauert,"J.Vargas (4-20-L), J.Williams (4), D.De La Rosa (0)"
1310,14,15,Apr 19,True,DET,"W,8-1",40,37,8,16,3,1,0,8,1,0,4,0,1,1,0,0,0,0,0.279,0.333,0.43,0.763,8,11,R,A.Sánchez(45),LAA,2013,Apr 19,9.0,10,1,1,0,6,3,0,0,5.13,40,154.0,89.0,2.0,0.0,2,0,34,2,0,0,0,0,0,3,5,Gary Darling,"T.Hanson (6-58-W), M.Lowe (3-H), S.Burnett (4-H), S.Downs (4-H), D.De La Rosa (2)"
1311,15,16,Apr 20,True,DET,"W,10-0",38,35,10,14,3,0,1,10,2,0,8,0,0,1,0,2,0,0,0.287,0.339,0.439,0.777,4,12,R,R.Porcello(-3),LAA,2013,Apr 20,9.0,4,0,0,0,0,10,0,1,4.81,32,129.0,81.0,0.0,0.0,0,0,31,1,0,0,0,0,0,0,3,Paul Emmel,"G.Richards (6-81-W), M.Roth (4), M.Kohn (99)"
1312,16,17,Apr 21,True,DET,"W,4-3",50,42,4,7,0,0,1,1,4,3,16,3,1,0,2,2,3,0,0.279,0.335,0.425,0.759,10,12,R,D.Fister(64),LAA,2013,Apr 21,13.0,10,3,3,0,6,11,1,0,4.58,55,224.0,143.0,0.0,0.0,1,0,49,0,0,0,0,0,0,0,6,Bruce Dreckman,"C.Wilson (6-50), D.De La Rosa (1), S.Burnett (1), E.Frieri (6), S.Downs (1), J.Williams (4-W)"
1313,17,18,Apr 22,True,TEX,"L,6-7",40,34,6,9,2,0,0,6,5,0,9,0,0,1,0,1,0,0,0.278,0.336,0.419,0.755,7,12,L,D.Holland(36),LAA,2013,Apr 22,9.0,15,7,7,0,2,1,1,0,4.71,42,134.0,88.0,5.0,3.0,0,0,40,3,0,0,0,0,1,3,5,Jim Reynolds,"J.Blanton (6-31), M.Roth (1), D.De La Rosa (0-H), S.Downs (0-BSv), E.Frieri (0-L)"
1314,18,19,Apr 23,True,TEX,"W,5-4",42,37,5,10,1,0,2,5,4,0,6,1,0,0,0,2,0,1,0.277,0.337,0.421,0.758,6,10,R,A.Ogando(55),LAA,2013,Apr 23,11.0,8,4,3,1,5,5,1,1,4.57,46,164.0,97.0,0.0,0.0,0,0,39,1,0,1,1,0,1,3,4,James Hoye,"J.Vargas (6-50), S.Downs (0-BSv), E.Frieri (0), D.De La Rosa (0-W)"
1315,19,20,Apr 24,True,TEX,"L,3-11",36,33,3,9,2,0,0,2,3,0,14,0,0,0,0,3,0,0,0.277,0.337,0.417,0.754,6,12,R,Y.Darvish(75),LAA,2013,Apr 24,9.0,11,11,11,0,6,7,2,0,4.88,44,177.0,109.0,3.0,3.0,1,0,38,1,0,0,0,0,0,0,5,John Hirschbeck,"M.Roth (1-28-L), D.Carpenter (99), N.Maronde (99), M.Kohn (3), J.Williams (2)"
1316,20,21,Apr 25,False,SEA,"L,0-6",32,30,0,7,0,0,0,0,1,0,8,1,0,0,0,3,0,1,0.275,0.335,0.41,0.744,5,9,R,B.Maurer(64),LAA,2013,Apr 25,8.0,11,6,6,0,2,6,2,0,4.96,32,120.0,72.0,1.0,1.0,0,1,29,0,0,1,1,0,0,4,2,Marty Foster,"G.Richards (4-42-L), N.Maronde (0)"
1317,21,22,Apr 26,False,SEA,"W,6-3",39,33,6,9,2,0,2,6,4,0,8,0,0,2,0,1,1,0,0.275,0.334,0.414,0.749,6,10,R,A.Harang(26),LAA,2013,Apr 26,9.0,11,3,3,0,5,11,0,1,4.87,43,174.0,112.0,3.0,1.0,0,0,35,1,0,0,1,1,1,1,5,Scott Barry,"C.Wilson (4-49-W), S.Burnett (4-H), D.De La Rosa (2-H), S.Downs (2-H), E.Frieri (2-Sv)"
1318,22,23,Apr 27,False,SEA,"L,2-3",33,31,2,6,1,0,1,2,1,0,8,0,0,1,0,1,2,0,0.272,0.33,0.411,0.741,4,9,R,F.Hernández(72),LAA,2013,Apr 27,8.0,10,3,3,0,4,8,1,0,4.82,38,132.0,83.0,4.0,1.0,1,0,34,0,0,0,0,0,0,0,4,Wally Bell,"J.Blanton (4-43-L), M.Roth (2), D.De La Rosa (0), J.Williams (2)"
1319,23,24,Apr 28,False,SEA,"L,1-2",32,31,1,4,2,0,0,0,0,0,12,0,1,0,1,0,0,0,0.267,0.323,0.403,0.726,4,9,R,H.Iwakuma(72),LAA,2013,Apr 28,8.0,6,2,2,0,2,7,2,0,4.72,33,107.0,75.0,,,0,0,31,1,0,0,0,0,1,0,1,Mike Everitt,J.Vargas (4-67-L)
1320,24,25,Apr 29,False,OAK,"L,8-10",79,70,8,15,2,0,3,8,6,2,18,1,1,1,1,0,0,0,0.263,0.32,0.4,0.72,14,11,R,D.Straily(31),LAA,2013,Apr 29,18.2,15,10,8,2,6,17,2,0,4.65,77,297.0,185.0,6.0,3.0,3,0,71,1,1,0,0,0,2,2,8,Kerwin Danley,"T.Hanson (9-63), M.Roth (1), D.De La Rosa (1-H), S.Downs (2), E.Frieri (2-BSv), J.Williams (1), M.Kohn (4), B.Enright (99-L)"
1321,25,26,Apr 30,False,OAK,"L,6-10",41,36,6,9,2,1,1,6,4,0,6,1,0,0,1,1,1,0,0.262,0.321,0.402,0.723,8,11,R,J.Parker(47),LAA,2013,Apr 30,8.0,10,10,10,0,7,6,0,0,4.87,41,166.0,92.0,7.0,5.0,1,0,32,4,1,2,1,1,0,0,4,Vic Carapazza,"G.Richards (4-27-L), N.Maronde (4), B.Enright (0), D.De La Rosa (0)"
1322,26,27,May 1,False,OAK,"W,5-4",36,34,5,10,0,1,3,5,1,0,12,0,0,1,0,0,0,1,0.263,0.32,0.409,0.73,4,9,L,T.Milone(57),LAA,2013,May 1,9.0,8,4,4,0,8,8,0,3,4.84,44,182.0,111.0,2.0,1.0,0,1,32,4,0,0,1,0,0,1,4,Gary Cederstrom,"C.Wilson (4-53-W), M.Kohn (1-H), S.Downs (1-H), E.Frieri (1-Sv)"
1323,27,28,May 2,True,BAL,"L,1-5",32,30,1,4,0,0,1,1,2,0,5,0,0,0,0,0,0,0,0.259,0.317,0.404,0.721,4,11,R,C.Tillman(77),LAA,2013,May 2,9.0,10,5,4,1,2,4,1,0,4.81,39,125.0,80.0,0.0,0.0,0,0,37,2,0,0,0,0,1,1,2,Tony Randazzo,"J.Blanton (4-57-L), R.Brasier (99)"
1324,28,29,May 3,True,BAL,"W,4-0",33,32,4,8,1,0,2,4,1,0,7,0,0,0,0,0,0,0,0.259,0.315,0.406,0.721,5,10,R,M.González(53),LAA,2013,May 3,9.0,3,0,0,0,2,3,0,0,4.65,32,107.0,70.0,,,0,0,30,2,0,0,0,0,0,0,1,Manny Gonzalez,J.Vargas (4-82-W)
1325,29,30,May 4,True,BAL,"L,4-5",37,33,4,6,0,0,1,4,3,0,4,0,1,0,0,1,1,1,0.257,0.313,0.402,0.715,3,14,R,F.García(61),LAA,2013,May 4,10.0,12,5,5,0,4,9,3,1,4.64,45,185.0,116.0,0.0,0.0,3,0,39,1,0,1,0,1,0,2,5,Wally Bell,"T.Hanson (4-42), M.Kohn (2), D.De La Rosa (3), E.Frieri (2), G.Richards (3-L)"
1326,30,31,May 5,True,BAL,"L,4-8",42,36,4,11,2,0,1,4,6,0,7,0,0,0,0,2,1,0,0.258,0.316,0.403,0.72,11,11,R,J.Hammel(40),LAA,2013,May 5,9.0,8,8,8,0,5,8,2,0,4.75,40,169.0,101.0,3.0,2.0,2,1,35,2,0,0,0,0,1,0,6,Larry Vanover,"J.Williams (5-38-L), M.Kohn (0), S.Downs (3), D.De La Rosa (0), G.Richards (0), R.Brasier (2)"
1327,31,32,May 7,False,HOU,"L,6-7",38,35,6,7,3,0,3,6,2,0,11,1,0,0,1,0,0,0,0.257,0.315,0.408,0.723,5,9,R,J.Lyles(51),LAA,2013,May 7,8.0,7,7,2,5,3,13,2,0,4.68,34,130.0,90.0,2.0,1.0,3,0,30,2,0,1,1,0,1,1,2,Brian O'Nora,"C.Wilson (5-51-L), M.Lowe (17)"
1328,32,33,May 8,False,HOU,"L,1-3",33,31,1,9,2,0,1,1,1,0,3,1,0,0,0,4,0,1,0.257,0.315,0.409,0.724,5,12,R,B.Norris(61),LAA,2013,May 8,8.0,9,3,3,0,1,7,1,0,4.65,33,112.0,76.0,4.0,0.0,0,0,32,4,0,0,0,0,0,1,3,Bill Welke,"J.Blanton (5-52-L), M.Kohn (2), D.De La Rosa (2)"
1329,33,34,May 9,False,HOU,"W,6-5",49,36,6,8,2,0,2,6,11,1,7,0,0,2,3,0,0,0,0.256,0.318,0.41,0.728,16,12,R,L.Harrell(48),LAA,2013,May 9,9.0,13,5,5,0,3,10,0,0,4.66,39,139.0,95.0,4.0,0.0,3,0,34,2,0,0,2,0,0,1,5,Adrian Johnson,"J.Vargas (5-34), M.Kohn (0), G.Richards (3-W), S.Downs (3-H), E.Frieri (4-Sv)"
1330,34,35,May 10,False,CHW,"W,7-5",41,37,7,11,2,0,1,5,3,0,9,0,0,1,1,0,0,1,0.258,0.319,0.411,0.729,7,9,R,D.Axelrod(41),LAA,2013,May 10,9.0,7,5,5,0,4,9,1,0,4.67,38,169.0,104.0,1.0,1.0,0,0,34,2,0,0,0,0,0,0,5,Cory Blaser,"B.Enright (9-32), M.Lowe (2), M.Kohn (0-W), D.De La Rosa (1-H), E.Frieri (0-Sv)"
1331,35,36,May 11,False,CHW,"W,3-2",34,32,3,7,1,0,1,2,2,0,8,0,0,0,2,2,0,1,0.257,0.317,0.409,0.726,4,10,L,J.Quintana(56),LAA,2013,May 11,9.0,8,2,2,0,1,5,0,0,4.59,35,121.0,77.0,0.0,0.0,0,0,34,0,0,0,0,0,0,0,4,Jeff Nelson,"J.Williams (5-54-W), S.Downs (1-H), G.Richards (1-H), E.Frieri (0-Sv)"
1332,36,37,May 12,False,CHW,"L,0-3",28,28,0,1,0,0,0,0,0,0,7,0,0,0,1,1,1,0,0.252,0.312,0.401,0.713,1,9,L,C.Sale(92),LAA,2013,May 12,8.0,8,3,3,0,4,6,0,0,4.57,35,135.0,82.0,1.0,1.0,2,0,31,3,0,0,0,0,0,0,3,Ed Hickox,"C.Wilson (4-49-L), M.Kohn (1), R.Coello (99)"
1333,37,38,May 13,True,KCR,"L,4-11",36,36,4,9,4,0,0,4,0,0,10,0,0,0,0,0,0,0,0.252,0.31,0.4,0.71,5,11,R,L.Mendoza(54),LAA,2013,May 13,9.0,19,11,11,0,0,13,0,0,4.73,46,178.0,117.0,1.0,0.0,2,0,46,5,0,0,0,0,0,0,3,Bob Davidson,"J.Blanton (4-19-L), M.Roth (13), R.Coello (0)"
1334,38,39,May 14,True,KCR,"W,6-2",36,31,6,12,0,0,4,6,4,0,0,0,0,1,0,2,2,0,0.255,0.314,0.408,0.722,6,9,R,J.Guthrie(32),LAA,2013,May 14,9.0,6,2,2,0,1,7,1,0,4.66,35,135.0,86.0,2.0,0.0,1,0,34,2,0,0,0,0,1,0,4,Tim McClelland,"J.Vargas (4-65-W), D.De La Rosa (3-H), S.Downs (2), E.Frieri (2)"
1335,39,40,May 15,True,KCR,"L,5-9",43,36,5,12,2,0,1,5,6,0,3,0,0,1,0,2,0,0,0.257,0.316,0.41,0.726,11,9,R,W.Davis(33),LAA,2013,May 15,9.0,13,9,9,0,5,5,0,0,4.77,43,175.0,104.0,3.0,3.0,2,0,38,4,1,0,0,0,0,1,6,Marvin Hudson,"B.Enright (4-28-L), M.Lowe (4), M.Roth (1), G.Richards (3), M.Kohn (2), R.Coello (1)"
1336,40,41,May 16,True,CHW,"L,4-5",36,31,4,7,2,0,1,4,3,0,4,0,2,0,0,0,0,0,0.256,0.316,0.409,0.725,5,10,L,J.Quintana(47),LAA,2013,May 16,9.0,9,5,5,0,3,7,1,0,4.77,39,140.0,81.0,6.0,1.0,0,0,36,2,0,0,0,0,1,0,5,John Tumpane,"J.Williams (4-57), S.Downs (1-H), D.De La Rosa (1-BL), M.Kohn (0), R.Coello (0)"
1337,41,42,May 17,True,CHW,"L,0-3",32,29,0,3,1,0,0,0,3,0,12,0,0,0,0,1,1,0,0.253,0.313,0.404,0.718,5,10,L,C.Sale(82),LAA,2013,May 17,9.0,8,3,3,0,2,3,2,0,4.73,34,136.0,92.0,0.0,0.0,0,2,32,0,0,0,0,0,0,1,2,Jim Reynolds,"C.Wilson (4-58-L), G.Richards (1)"
1338,42,43,May 18,True,CHW,"W,12-9",45,31,12,12,4,0,2,12,10,1,6,1,0,3,0,1,0,1,0.256,0.319,0.41,0.729,9,10,L,H.Santiago(38),LAA,2013,May 18,9.0,17,9,9,0,2,15,1,2,4.83,48,169.0,114.0,5.0,2.0,0,0,44,1,0,0,0,0,0,0,5,James Hoye,"J.Blanton (4-29), R.Coello (1-W), D.De La Rosa (1-H), G.Richards (0), E.Frieri (3-Sv)"
1339,43,44,May 19,True,CHW,"W,6-2",36,30,6,7,2,0,0,6,6,0,9,0,0,0,0,0,0,0,0.256,0.32,0.408,0.728,6,9,R,J.Peavy(50),LAA,2013,May 19,9.0,5,2,2,0,7,7,0,0,4.77,38,160.0,86.0,2.0,0.0,0,0,30,2,0,0,0,1,0,1,4,John Hirschbeck,"J.Vargas (4-72-W), D.De La Rosa (0), S.Downs (2-H), E.Frieri (0-Sv)"
1340,44,45,May 21,True,SEA,"W,12-0",41,39,12,15,4,2,3,12,2,0,11,0,0,0,0,0,1,0,0.259,0.322,0.419,0.74,5,12,R,A.Harang(19),LAA,2013,May 21,9.0,6,0,0,0,3,6,0,0,4.66,35,120.0,75.0,0.0,0.0,0,0,32,1,0,0,0,0,0,1,2,Lance Barksdale,"J.Williams (4-74-W), M.Lowe (5)"
1341,45,46,May 22,True,SEA,"W,7-1",36,32,7,12,2,1,0,7,4,0,6,0,0,0,0,3,0,1,0.261,0.324,0.42,0.745,5,9,R,B.Maurer(9),LAA,2013,May 22,9.0,7,1,1,0,3,10,0,0,4.59,37,136.0,92.0,0.0,0.0,0,0,34,2,0,0,0,0,0,0,2,Vic Carapazza,"C.Wilson (4-74-W), D.De La Rosa (2)"
1342,46,47,May 23,False,KCR,"W,5-4",36,35,5,8,1,0,4,5,1,0,8,0,0,0,0,0,1,0,0.26,0.323,0.424,0.747,4,9,R,E.Santana(51),LAA,2013,May 23,9.0,10,4,4,0,3,3,0,0,4.57,38,148.0,94.0,7.0,0.0,1,0,35,2,0,0,0,0,0,2,7,Scott Barry,"J.Blanton (4-52-W), S.Burnett (26-H), M.Kohn (6-H), S.Downs (3), G.Richards (4-H), E.Frieri (3-H), R.Coello (4-Sv)"
1343,47,48,May 24,False,KCR,"W,5-2",41,33,5,11,3,1,1,4,7,0,2,0,0,1,0,2,1,2,0.262,0.325,0.427,0.752,9,9,R,L.Mendoza(47),LAA,2013,May 24,9.0,6,2,2,0,4,4,1,0,4.52,36,126.0,77.0,1.0,0.0,2,1,32,1,0,1,0,0,0,1,2,Tim Welke,"J.Vargas (4-58-W), G.Richards (0-Sv)"
1344,48,49,May 25,False,KCR,"W,7-0",38,34,7,8,0,0,2,7,1,0,5,2,1,0,0,0,1,0,0.261,0.325,0.427,0.752,4,9,R,J.Guthrie(43),LAA,2013,May 25,9.0,4,0,0,0,3,5,0,1,4.43,32,126.0,73.0,0.0,0.0,1,1,27,1,0,0,1,0,0,2,5,Mike Everitt,"B.Buckner (99-62-W), D.De La Rosa (2-H), S.Downs (1-H), R.Coello (1), M.Kohn (1)"
1345,49,50,May 26,False,KCR,"W,5-2",40,35,5,10,0,0,1,5,3,0,8,1,1,0,0,1,1,0,0.262,0.326,0.426,0.751,8,9,R,W.Davis(53),LAA,2013,May 26,9.0,10,2,2,0,4,7,0,0,4.38,41,172.0,109.0,3.0,0.0,3,0,37,1,1,1,0,0,1,1,6,Marty Foster,"J.Williams (4-52-W), S.Burnett (2-H), K.Jepsen (44-H), G.Richards (1-H), S.Downs (0-H), E.Frieri (2-Sv)"
1346,50,51,May 27,False,LAD,"L,7-8",41,36,7,14,5,1,0,5,2,0,5,0,2,1,2,3,0,0,0.264,0.327,0.429,0.756,7,14,R,Z.Greinke(23),LAA,2013,May 27,8.0,13,8,8,0,2,9,0,0,4.46,39,161.0,100.0,3.0,1.0,0,0,34,6,0,0,1,2,0,0,4,Gary Darling,"C.Wilson (4-26), M.Kohn (1), D.De La Rosa (1), R.Coello (1-L)"
1347,51,52,May 28,False,LAD,"L,0-3",29,29,0,2,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0.261,0.324,0.424,0.747,2,11,L,H.Ryu(90),LAA,2013,May 28,8.0,7,3,3,0,1,5,1,1,4.44,31,120.0,79.0,0.0,0.0,0,0,29,3,0,0,0,0,0,1,2,Paul Emmel,"J.Blanton (4-56-L), D.De La Rosa (0)"
1348,52,53,May 29,True,LAD,"W,4-3",36,31,4,8,4,0,1,4,4,0,3,0,0,1,1,0,0,1,0.261,0.324,0.425,0.748,8,9,L,C.Capuano(43),LAA,2013,May 29,9.0,7,3,3,0,0,10,2,0,4.42,34,131.0,92.0,0.0,0.0,0,0,34,1,0,0,0,0,0,0,4,Mike Muchlinski,"J.Weaver (51-65-W), K.Jepsen (2-H), G.Richards (2-H), E.Frieri (2-Sv)"
1349,53,54,May 30,True,LAD,"W,3-2",37,33,3,9,2,1,0,3,3,0,6,1,0,0,0,0,1,0,0.261,0.324,0.424,0.748,10,10,L,T.Lilly(47),LAA,2013,May 30,9.0,6,2,2,0,2,8,1,0,4.37,35,128.0,88.0,0.0,0.0,0,0,32,1,1,0,0,1,0,0,3,Bruce Dreckman,"J.Vargas (5-63-W), G.Richards (0-H), E.Frieri (0-Sv)"
1350,54,55,May 31,True,HOU,"L,3-6",35,32,3,7,1,0,1,3,2,0,6,0,1,0,1,2,1,0,0.261,0.323,0.423,0.746,5,11,L,D.Keuchel(61),LAA,2013,May 31,9.0,11,6,4,2,2,4,1,0,4.37,41,132.0,85.0,1.0,1.0,2,0,37,1,1,0,0,2,1,0,4,Mike DiMuro,"T.Hanson (26-40-L), D.De La Rosa (2), R.Coello (3), M.Kohn (3)"
1351,55,56,Jun 1,True,HOU,"L,0-2",38,34,0,7,2,0,0,0,3,0,8,1,0,0,1,0,0,0,0.26,0.323,0.42,0.743,11,9,R,B.Norris(67),LAA,2013,Jun 1,9.0,5,2,2,0,4,8,1,0,4.32,35,145.0,94.0,0.0,0.0,1,1,31,1,0,0,0,0,0,0,3,Ted Barrett,"J.Williams (5-66-L), K.Jepsen (2), R.Coello (0)"
1352,56,57,Jun 2,True,HOU,"L,4-5",38,35,4,8,1,0,2,4,3,0,5,0,0,0,1,2,0,0,0.259,0.322,0.42,0.742,7,9,R,J.Lyles(53),LAA,2013,Jun 2,9.0,9,5,4,1,0,12,2,1,4.32,38,133.0,93.0,4.0,0.0,1,0,36,2,0,0,1,0,2,1,4,Alfonso Márquez,"C.Wilson (5-63-L), M.Kohn (1), G.Richards (2), D.De La Rosa (1)"
1353,57,58,Jun 3,True,HOU,"L,1-2",35,32,1,7,2,0,0,1,2,0,4,0,0,1,0,0,0,0,0.259,0.321,0.418,0.739,7,12,L,É.Bédard(64),LAA,2013,Jun 3,9.0,3,2,2,0,0,12,1,0,4.28,30,120.0,81.0,0.0,0.0,0,0,28,1,0,0,1,1,1,0,2,Dan Bellino,"J.Blanton (5-79-L), K.Jepsen (1)"
1354,58,59,Jun 4,True,CHC,"W,4-3",32,29,4,8,2,0,1,4,1,0,3,0,1,1,0,0,2,0,0.259,0.321,0.418,0.739,4,11,R,S.Feldman(52),LAA,2013,Jun 4,9.0,8,3,1,2,1,10,0,1,4.22,38,141.0,93.0,0.0,0.0,0,0,36,1,0,0,0,0,1,0,4,Jim Joyce,"J.Weaver (5-56), S.Downs (8), R.Coello (2-W), E.Frieri (4-Sv)"
1355,59,60,Jun 5,True,CHC,"L,6-8",44,39,6,10,2,0,3,6,4,0,9,0,1,0,1,1,0,0,0.259,0.321,0.421,0.741,8,12,R,M.Garza(47),LAA,2013,Jun 5,10.0,15,8,8,0,5,9,1,0,4.28,49,169.0,111.0,5.0,0.0,2,0,44,5,1,0,0,0,0,1,8,Cory Blaser,"J.Vargas (5-27), M.Kohn (2), S.Downs (0), G.Richards (2), K.Jepsen (1), E.Frieri (0), R.Coello (0-L), J.Williams (3)"
1356,60,61,Jun 8 (1),False,BOS,"W,9-5",48,39,9,12,5,0,0,8,8,1,4,0,0,1,1,0,2,0,0.26,0.323,0.421,0.743,12,9,L,F.Doubront(50),LAA,2013,Jun 8(1),9.0,14,5,5,0,5,7,1,0,4.29,46,186.0,106.0,2.0,0.0,2,0,40,2,0,0,0,0,0,1,5,Tim McClelland,"T.Hanson (7-45-W), M.Kohn (2-H), S.Downs (2), G.Richards (2), E.Frieri (2-Sv)"
1357,61,62,Jun 8 (2),False,BOS,"L,2-7",35,33,2,7,2,0,0,2,1,0,5,0,0,1,0,0,0,0,0.259,0.321,0.419,0.74,6,9,R,C.Buchholz(57),LAA,2013,Jun 8(2),8.0,13,7,6,1,3,8,1,0,4.32,41,160.0,103.0,0.0,0.0,1,0,37,3,0,0,1,0,1,0,2,Marvin Hudson,"C.Wilson (5-39-L), J.Williams (2)"
1358,62,63,Jun 9,False,BOS,"L,5-10",41,34,5,9,3,0,2,5,5,0,8,2,0,0,0,1,0,0,0.259,0.322,0.42,0.743,9,9,R,R.Dempster(52),LAA,2013,Jun 9,8.0,11,10,9,1,4,8,4,0,4.41,41,175.0,111.0,3.0,0.0,1,0,37,1,1,0,0,0,2,0,5,Marty Foster,"J.Blanton (5-30-L), M.Kohn (0), R.Coello (3), S.Downs (0), K.Jepsen (3)"
1359,63,64,Jun 10,False,BAL,"L,3-4",38,35,3,8,0,0,2,3,3,0,4,0,0,0,0,1,0,0,0.259,0.322,0.42,0.742,8,10,R,F.García(54),LAA,2013,Jun 10,8.0,7,4,4,0,1,3,1,0,4.41,31,113.0,71.0,1.0,0.0,1,0,29,0,0,0,0,1,0,0,2,Joe West,"J.Weaver (5-43-L), G.Richards (1)"
1360,64,65,Jun 11,False,BAL,"L,2-3",31,30,2,6,1,0,1,2,1,0,6,0,0,0,0,2,0,0,0.258,0.321,0.419,0.74,2,13,R,M.González(74),LAA,2013,Jun 11,8.0,8,3,3,0,2,3,0,0,4.39,33,138.0,85.0,5.0,2.0,0,0,31,0,0,0,0,0,0,0,4,Sam Holbrook,"J.Vargas (5-48-L), S.Downs (1), M.Kohn (1), K.Jepsen (1)"
1361,65,66,Jun 12,False,BAL,"W,9-5",42,37,9,12,3,1,2,8,4,1,5,0,0,1,1,1,0,0,0.259,0.322,0.422,0.744,6,12,R,J.Hammel(41),LAA,2013,Jun 12,9.0,10,5,4,1,1,6,2,0,4.39,38,139.0,92.0,0.0,0.0,0,1,37,3,0,1,0,0,1,0,4,Andy Fletcher,"J.Williams (3-41-W), D.De La Rosa (9), K.Jepsen (0), E.Frieri (3)"
1362,66,67,Jun 14,True,NYY,"W,5-2",39,34,5,13,2,0,0,5,3,1,5,0,1,1,0,0,0,0,0.261,0.323,0.422,0.746,10,9,L,A.Pettitte(42),LAA,2013,Jun 14,9.0,6,2,2,0,4,6,0,0,4.35,36,145.0,89.0,0.0,0.0,0,0,32,0,0,0,0,0,1,2,3,Manny Gonzalez,"C.Wilson (5-60-W), K.Jepsen (1-H), E.Frieri (1-Sv)"
